Linux 2.6.32-279.14.1.el6.x86_64 (compute-431-3.local) 	04/19/20 	_x86_64_	(24 CPU)

11:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:39      14   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39      15   98.01    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39      16   80.90    0.00   12.56    0.00    0.00    0.00    0.00    0.00    6.53
11:25:39      17   91.00    0.00    2.50    0.00    0.00    0.00    0.00    0.00    6.50
11:25:39      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39      19   73.63    0.00   26.37    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39      20   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:25:39      21   33.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39      22   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11
11:25:39      23   20.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00   78.39

11:25:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:41     all   57.43    0.00   17.14    0.00    0.00    0.00    0.00    0.00   25.43
11:25:41       0   70.71    0.00   11.11    0.00    0.00    0.00    0.00    0.00   18.18
11:25:41       1   58.79    0.00   41.21    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41       3   72.50    0.00   27.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41       4   60.20    0.00   24.88    0.00    0.00    0.00    0.00    0.00   14.93
11:25:41       5   76.88    0.00    8.04    0.00    0.00    0.00    0.00    0.00   15.08
11:25:41       6   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41       9   21.29    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.23
11:25:41      10   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41      12   55.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00   18.00
11:25:41      13   54.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   18.00
11:25:41      14   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      15   97.49    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      16   65.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      17   67.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00   15.00
11:25:41      18   97.49    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      19   72.86    0.00   27.14    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      20   21.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.50
11:25:41      21   32.50    0.00   67.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:41      22   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:25:41      23   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00

11:25:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:43     all   60.77    0.00   16.01    0.00    0.00    0.00    0.00    0.00   23.22
11:25:43       0   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       1   70.65    0.00   29.35    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       3   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       4   68.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    1.00
11:25:43       5   79.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    1.00
11:25:43       6   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       7   96.48    0.00    3.52    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:43       9   10.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00   88.94
11:25:43      10   33.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:43      12   77.50    0.00   22.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      13   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      14   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      15   97.01    0.00    2.99    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      16   73.63    0.00   26.37    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      17   79.90    0.00   19.10    0.00    0.00    0.00    0.00    0.00    1.01
11:25:43      18   95.50    0.00    4.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      19   76.50    0.00   23.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      20   10.55    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.94
11:25:43      21   31.50    0.00   68.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:43      22   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
11:25:43      23   10.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   89.00

11:25:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:45     all   61.24    0.00   15.87    0.00    0.00    0.02    0.00    0.00   22.87
11:25:45       0   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45       1   73.50    0.00   26.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45       2   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45       3   70.15    0.00   29.35    0.00    0.00    0.50    0.00    0.00    0.00
11:25:45       4   70.35    0.00   16.58    0.00    0.00    0.00    0.00    0.00   13.07
11:25:45       5   76.00    0.00   11.50    0.00    0.00    0.00    0.00    0.00   12.50
11:25:45       6   90.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45       7   95.52    0.00    4.48    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:25:45       9   21.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.00
11:25:45      10   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:45      12   75.50    0.00   24.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      13   67.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      14   89.50    0.00   10.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      15   94.47    0.00    5.53    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      16   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      17   77.11    0.00    9.95    0.00    0.00    0.00    0.00    0.00   12.94
11:25:45      18   95.02    0.00    4.98    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      19   72.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      20   21.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.50
11:25:45      21   34.17    0.00   65.83    0.00    0.00    0.00    0.00    0.00    0.00
11:25:45      22   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:25:45      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:47     all   63.02    0.00   14.91    0.00    0.00    0.00    0.00    0.00   22.08
11:25:47       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       1   73.50    0.00   26.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       2   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       3   74.37    0.00   25.63    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       4   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       5   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       6   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       7   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47       8   16.58    0.00    0.50    0.00    0.00    0.00    0.00    0.00   82.91
11:25:47       9   16.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00   82.91
11:25:47      10   35.18    0.00   64.82    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47      12   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      13   68.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      14   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      15   92.04    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      16   89.45    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      18   92.46    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      19   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:25:47      21   32.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:47      22   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
11:25:47      23   16.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   82.50

11:25:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:49     all   58.00    0.00   16.92    0.00    0.00    0.00    0.00    0.00   25.08
11:25:49       0   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       1   71.36    0.00   28.64    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       2   97.49    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       3   73.13    0.00   26.87    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       4   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       5   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       6   57.00    0.00   20.50    0.00    0.00    0.00    0.00    0.00   22.50
11:25:49       7   66.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49       8   15.58    0.00    0.50    0.00    0.00    0.00    0.00    0.00   83.92
11:25:49       9   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
11:25:49      10   33.83    0.00   66.17    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:49      12   78.50    0.00   21.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      13   80.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      14   92.54    0.00    6.97    0.00    0.00    0.50    0.00    0.00    0.00
11:25:49      15   97.99    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      16   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      17   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      18   57.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00   22.50
11:25:49      19   52.00    0.00   25.50    0.00    0.00    0.00    0.00    0.00   22.50
11:25:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:49      21   31.34    0.00   68.66    0.00    0.00    0.00    0.00    0.00    0.00
11:25:49      22   15.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00   84.42
11:25:49      23   14.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.50

11:25:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:51     all   54.40    0.00   17.26    0.00    0.00    0.02    0.00    0.00   28.32
11:25:51       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51       1   69.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51       2   93.53    0.00    6.47    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51       3   73.50    0.00   26.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51       4   61.50    0.00   25.00    0.00    0.00    0.00    0.00    0.00   13.50
11:25:51       5   65.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00   17.00
11:25:51       6   49.25    0.00   11.06    0.00    0.00    0.00    0.00    0.00   39.70
11:25:51       7   54.50    0.00   21.00    0.00    0.00    0.00    0.00    0.00   24.50
11:25:51       8   11.11    0.00    0.51    0.00    0.00    0.00    0.00    0.00   88.38
11:25:51       9   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:25:51      10   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:51      12   78.61    0.00   20.90    0.00    0.00    0.50    0.00    0.00    0.00
11:25:51      13   83.50    0.00   16.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51      14   90.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51      15   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51      16   64.68    0.00   31.84    0.00    0.00    0.00    0.00    0.00    3.48
11:25:51      17   65.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   17.00
11:25:51      18   51.00    0.00    9.50    0.00    0.00    0.00    0.00    0.00   39.50
11:25:51      19   59.50    0.00   25.00    0.00    0.00    0.00    0.00    0.00   15.50
11:25:51      20   10.61    0.00    0.51    0.00    0.00    0.00    0.00    0.00   88.89
11:25:51      21   32.50    0.00   67.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:51      22   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11
11:25:51      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:25:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:25:53     all   53.12    0.00   19.32    0.00    0.00    0.00    0.00    0.00   27.56
11:25:53       0   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       1   71.64    0.00   28.36    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       2   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       3   67.84    0.00   32.16    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       4   68.50    0.00   31.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       5   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53       6   44.78    0.00   18.41    0.00    0.00    0.00    0.00    0.00   36.82
11:25:53       7   41.71    0.00   21.61    0.00    0.00    0.00    0.00    0.00   36.68
11:25:53       8    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.99
11:25:53       9   11.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.50
11:25:53      10   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53      12   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      13   69.50    0.00   30.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      14   87.94    0.00   12.06    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      15   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      16   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      17   90.95    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      18   42.79    0.00   20.40    0.00    0.00    0.00    0.00    0.00   36.82
11:25:53      19   57.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      20   11.17    0.00    1.02    0.00    0.00    0.00    0.00    0.00   87.82
11:25:53      21   33.50    0.00   66.50    0.00    0.00    0.00    0.00    0.00    0.00
11:25:53      22   11.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.50
