Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:36:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:55       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:37:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:56     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:37:56       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:37:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:57     all    3.13    0.00    0.06    0.00    0.00    0.03    0.00    0.00   96.78
18:37:57       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:58     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:37:58       0    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   96.91
18:37:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:59     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:37:59       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:37:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      16    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00   99.00
18:37:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:38:00     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:38:00       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:38:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:38:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:38:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
18:38:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:38:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
