Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:45:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:33     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:45:33       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:45:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:34     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:45:34       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:35     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:35       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      12    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:45:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:36     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:36       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:45:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:45:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:37     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:37       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:38     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:38       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
