Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:17:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:26     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:26       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
19:18:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:26       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:27     all    3.13    0.00    0.09    0.03    0.00    0.00    0.00    0.00   96.75
19:18:27       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
19:18:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:28     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:28       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:29     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:29       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:30     all    3.13    0.00    0.09    0.00    0.00    0.03    0.00    0.00   96.75
19:18:30       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:30       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
19:18:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:31     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
19:18:31       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:32     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:32       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
19:18:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:33     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
19:18:33       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
