Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:54:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:40     all    3.16    0.00    0.06    0.59    0.00    0.00    0.00    0.00   96.18
18:54:40       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:54:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      12    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00   80.81
18:54:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:41     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:54:41       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:54:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:54:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:42     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:54:42       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
18:54:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:43     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:54:43       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:54:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:54:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:44     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:54:44       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:54:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:44      27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:54:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:54:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:54:45     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:54:45       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:54:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:54:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
