Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/21/20 	_x86_64_	(32 CPU)

11:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:12      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      23   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      27   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      29   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:12      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

12:04:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:13     all   98.72    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00
12:04:13       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      21   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      23   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      25   96.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00
12:04:13      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:04:13      27   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      29   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:13      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:14     all   98.53    0.00    1.44    0.00    0.00    0.03    0.00    0.00    0.00
12:04:14       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       1   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       3   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      14   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      21   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      23   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      25   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      27   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:14      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:15     all   97.25    0.00    2.69    0.00    0.00    0.06    0.00    0.00    0.00
12:04:15       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       1   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       3   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      13   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      14   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      20   97.06    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00
12:04:15      21   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      23   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      25   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      26   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00
12:04:15      27   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      29   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:15      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:16     all   98.56    0.00    1.41    0.00    0.00    0.03    0.00    0.00    0.00
12:04:16       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      14   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      19   98.04    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00
12:04:16      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      21   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      24   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00
12:04:16      25   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
12:04:16      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      27   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      29   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:16      31   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00

12:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:17     all   98.66    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00
12:04:17       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       3   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      14   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:17      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

12:04:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:18     all   98.66    0.00    1.28    0.00    0.00    0.06    0.00    0.00    0.00
12:04:18       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       3   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      23   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      25   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:18      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:19     all   98.84    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00
12:04:19       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       3   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      26   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00
12:04:19      27   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
12:04:19      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      29   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:19      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

12:04:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:20     all   98.38    0.00    1.59    0.00    0.00    0.03    0.00    0.00    0.00
12:04:20       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       1   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       3   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      19   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      20   98.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00
12:04:20      21   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      23   94.06    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      24   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      27   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      29   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:20      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

12:04:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:04:21     all   97.09    0.00    2.81    0.00    0.00    0.09    0.00    0.00    0.00
12:04:21       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       1   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       3   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       7   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      14   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      21   89.11    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      23   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      24   98.99    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00
12:04:21      25   92.08    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00
12:04:21      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      27   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      29   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:04:21      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
