Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

22:54:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:03      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:03      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:03      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:03      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:55:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:04     all   65.81    0.00    0.91    0.00    0.00    0.00    0.00    0.00   33.28
22:55:04       0   80.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   18.00
22:55:04       1   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.04
22:55:04       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:04       3   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
22:55:04       4   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
22:55:04       5   26.73    0.00    0.99    0.00    0.00    0.00    0.00    0.00   72.28
22:55:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:04       8   65.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00   34.34
22:55:04       9   61.62    0.00    1.01    0.00    0.00    0.00    0.00    0.00   37.37
22:55:04      10   64.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
22:55:04      11   64.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
22:55:04      12   63.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   36.00
22:55:04      13   64.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
22:55:04      14   64.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
22:55:04      15   81.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   17.00
22:55:04      16   95.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
22:55:04      17   97.03    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.99
22:55:04      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:04      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:04      20   81.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   18.00
22:55:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:04      22   64.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
22:55:04      23   56.44    0.00    0.99    0.00    0.00    0.00    0.00    0.00   42.57
22:55:04      24   80.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   18.00
22:55:04      25   84.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   13.00
22:55:04      26   62.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   37.00
22:55:04      27   64.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
22:55:04      28   62.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   37.00
22:55:04      29   76.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   22.00
22:55:04      30   78.22    0.00    2.97    0.00    0.00    0.00    0.00    0.00   18.81
22:55:04      31   63.64    0.00    1.01    0.00    0.00    0.00    0.00    0.00   35.35

22:55:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:05     all   75.69    0.00    0.12    0.00    0.00    0.00    0.00    0.00   24.19
22:55:05       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:05       1   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05       2   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
22:55:05       3   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:05       5   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:05       8   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05       9   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      10   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.83
22:55:05      11   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.16
22:55:05      12   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      13   88.12    0.00    0.99    0.00    0.00    0.00    0.00    0.00   10.89
22:55:05      14   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.83
22:55:05      15   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      16   83.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      17   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:05      19   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00   10.89
22:55:05      20   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      21   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.83
22:55:05      22   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      23   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      24   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.83
22:55:05      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:05      26   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      27   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      28   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      29   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
22:55:05      30   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:05      31   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00

22:55:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:06     all   92.69    0.00    0.03    0.00    0.00    0.00    0.00    0.00    7.28
22:55:06       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:06       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06       4   76.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00   23.23
22:55:06       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:06       7   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
22:55:06       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:06      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:55:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:07     all   93.66    0.00    0.09    0.00    0.00    0.00    0.00    0.00    6.25
22:55:07       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:07       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:07       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:07      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:55:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:08     all   82.53    0.00    0.78    0.00    0.00    0.00    0.00    0.00   16.69
22:55:08       0   86.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   12.00
22:55:08       1   93.14    0.00    0.98    0.00    0.00    0.00    0.00    0.00    5.88
22:55:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:08       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:08       4   58.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00   41.58
22:55:08       5   81.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00   18.18
22:55:08       6   44.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00   55.45
22:55:08       7   75.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
22:55:08       8   84.16    0.00    1.98    0.00    0.00    0.00    0.00    0.00   13.86
22:55:08       9   83.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
22:55:08      10   88.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   10.00
22:55:08      11   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
22:55:08      12   94.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
22:55:08      13   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00   15.15
22:55:08      14   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
22:55:08      15   83.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   15.00
22:55:08      16   93.07    0.00    0.99    0.00    0.00    0.00    0.00    0.00    5.94
22:55:08      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:08      18   81.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   17.00
22:55:08      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:08      20   85.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   14.00
22:55:08      21   88.12    0.00    1.98    0.00    0.00    0.00    0.00    0.00    9.90
22:55:08      22   78.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
22:55:08      23   93.94    0.00    1.01    0.00    0.00    0.00    0.00    0.00    5.05
22:55:08      24   86.87    0.00    1.01    0.00    0.00    0.00    0.00    0.00   12.12
22:55:08      25   88.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
22:55:08      26   82.83    0.00    1.01    0.00    0.00    0.00    0.00    0.00   16.16
22:55:08      27   91.09    0.00    1.98    0.00    0.00    0.00    0.00    0.00    6.93
22:55:08      28   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
22:55:08      29   86.87    0.00    1.01    0.00    0.00    0.00    0.00    0.00   12.12
22:55:08      30   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.07
22:55:08      31   84.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00

22:55:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:09     all   65.08    0.00    0.31    0.00    0.00    0.00    0.00    0.00   34.60
22:55:09       0   78.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
22:55:09       1   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09       2   60.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.39
22:55:09       3   77.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
22:55:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:55:09       5   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09       6   73.74    0.00    1.01    0.00    0.00    0.00    0.00    0.00   25.25
22:55:09       7   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09       8   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09       9   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      10   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      11   60.40    0.00    0.99    0.00    0.00    0.00    0.00    0.00   38.61
22:55:09      12   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      13   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      14   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      15   78.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
22:55:09      16   60.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      17   79.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   20.00
22:55:09      18   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:09      20   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      21   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      22   75.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   24.00
22:55:09      23   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      24   78.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
22:55:09      25   74.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   25.00
22:55:09      26   61.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
22:55:09      27   73.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00   26.26
